date,value
2008-09-17,53.77675247192383
2008-09-18,56.94941711425781
2008-09-19,59.48755645751953
2008-09-22,57.0683479309082
2008-09-23,56.30695343017578
2008-09-24,55.59158706665039
2008-09-25,55.877716064453125
2008-09-26,56.140018463134766
2008-09-29,51.70479202270508
2008-09-30,54.04957580566406
2008-10-01,53.270652770996094
2008-10-02,50.5363655090332
2008-10-03,49.83689498901367
2008-10-06,47.46825408935547
2008-10-07,44.35245132446289
2008-10-08,43.28733825683594
2008-10-09,39.73439025878906
2008-10-10,41.68971633911133
2008-10-13,45.29037857055664
2008-10-14,44.01861572265625
2008-10-15,40.0682258605957
2008-10-16,42.69123077392578
2008-10-17,41.49101257324219
2008-10-20,43.470176696777344
2008-10-21,42.26995086669922
2008-10-22,40.1318244934082
2008-10-23,38.93954849243164
2008-10-24,37.492923736572266
2008-10-27,35.65682601928711
2008-10-28,38.51032638549805
2008-10-29,38.70903778076172
2008-10-30,40.87897491455078
2008-10-31,42.72303009033203
2008-11-03,42.77866363525391
2008-11-04,43.271461486816406
2008-11-05,41.00614547729492
2008-11-06,39.416465759277344
2008-11-07,40.235130310058594
2008-11-10,39.30517959594727
2008-11-11,38.454689025878906
2008-11-12,36.213226318359375
2008-11-13,39.19391250610352
2008-11-14,36.27680587768555
2008-11-17,35.966819763183594
2008-11-18,35.791954040527344
2008-11-19,32.87486267089844
2008-11-20,30.62545394897461
2008-11-21,32.30257797241211
2008-11-24,34.575836181640625
2008-11-25,35.14813995361328
2008-11-26,37.25446319580078
2008-11-28,37.6280403137207
2008-12-01,33.39947509765625
2008-12-02,35.15606689453125
2008-12-03,36.221153259277344
2008-12-04,35.020957946777344
2008-12-05,36.64243698120117
2008-12-08,38.26393127441406
2008-12-09,37.0796012878418
2008-12-10,37.95394515991211
2008-12-11,36.0303955078125
2008-12-12,37.27036666870117
2008-12-15,36.070159912109375
2008-12-16,38.41494369506836
2008-12-17,38.764678955078125
2008-12-18,38.51827621459961
2008-12-19,38.70903778076172
2008-12-22,37.961891174316406
2008-12-23,37.41005706787109
2008-12-24,37.54621505737305
2008-12-26,38.082801818847656
2008-12-29,37.49815368652344
2008-12-30,38.53933334350586
2008-12-31,39.43634033203125
2009-01-02,40.22124099731445
2009-01-05,40.36540603637695
2009-01-06,41.04615020751953
2009-01-07,39.8367919921875
2009-01-08,40.02901077270508
2009-01-09,38.54734802246094
2009-01-12,37.40205764770508
2009-01-13,37.89862060546875
2009-01-14,36.232757568359375
2009-01-15,36.8174057006836
2009-01-16,37.22584915161133
2009-01-20,34.703025817871094
2009-01-21,36.43295669555664
2009-01-22,35.37577438354492
2009-01-23,35.551971435546875
2009-01-26,35.952430725097656
2009-01-27,36.34486770629883
2009-01-28,37.84256362915039
2009-01-29,36.36088180541992
2009-01-30,35.62405014038086
2009-02-02,35.91238784790039
2009-02-03,36.168678283691406
2009-02-04,35.90436935424805
2009-02-05,36.320838928222656
2009-02-06,37.61029815673828
2009-02-09,37.44210052490234
2009-02-10,35.7121467590332
2009-02-11,35.84832000732422
2009-02-12,36.15265655517578
2009-02-13,35.77622604370117
2009-02-17,34.3586311340332
2009-02-18,33.870094299316406
2009-02-19,33.39756393432617
2009-02-20,32.94905471801758
2009-02-23,31.6836166381836
2009-02-24,32.85294342041016
2009-02-25,32.17216491699219
2009-02-26,31.571502685546875
2009-02-27,31.35526466369629
2009-03-02,29.58525848388672
2009-03-03,29.024641036987305
2009-03-04,29.62530517578125
2009-03-05,28.04753875732422
2009-03-06,28.19169807434082
2009-03-09,27.54296875
2009-03-10,29.33698844909668
2009-03-11,29.377031326293945
2009-03-12,31.20309829711914
2009-03-13,31.53145408630371
2009-03-16,30.962804794311523
2009-03-17,32.39642333984375
2009-03-18,33.5176887512207
2009-03-19,33.16530227661133
2009-03-20,32.019989013671875
2009-03-23,34.74306869506836
2009-03-24,33.39396667480469
2009-03-25,34.33407974243164
2009-03-26,35.659881591796875
2009-03-27,34.4626350402832
2009-03-30,33.474327087402344
2009-03-31,33.78768539428711
2009-04-01,34.37425994873047
2009-04-02,36.09376907348633
2009-04-03,36.66426467895508
2009-04-06,36.03752899169922
2009-04-07,34.759944915771484
2009-04-08,35.40275192260742
2009-04-09,37.475807189941406
2009-04-13,37.49188232421875
2009-04-14,36.40714263916016
2009-04-15,36.96157836914063
2009-04-16,38.03023147583008
2009-04-17,38.367706298828125
2009-04-20,36.39908981323242
2009-04-21,37.660621643066406
2009-04-22,37.65259552001953
2009-04-23,37.5641975402832
2009-04-24,38.26325225830078
2009-04-27,37.85346603393555
2009-04-28,37.909706115722656
2009-04-29,39.347991943359375
2009-04-30,38.98641204833984
2009-05-01,39.22747802734375
2009-05-04,40.657711029052734
2009-05-05,40.45684051513672
2009-05-06,40.5693359375
2009-05-07,39.613162994384766
2009-05-08,40.98716354370117
2009-05-11,40.38452911376953
2009-05-12,39.81402587890625
2009-05-13,37.99006652832031
2009-05-14,38.52038192749024
2009-05-15,38.37574005126953
2009-05-18,39.66136932373047
2009-05-19,39.67742919921875
2009-05-20,39.30781936645508
2009-05-21,38.80159759521485
2009-05-22,38.39984893798828
2009-05-26,40.23188018798828
2009-05-27,39.452449798583984
2009-05-28,39.50067138671875
2009-05-29,40.31221771240234
2009-06-01,41.88710021972656
2009-06-02,42.40937042236328
2009-06-03,42.12814331054688
2009-06-04,42.73078918457031
2009-06-05,42.74684524536133
2009-06-08,42.24065017700195
2009-06-09,42.4334716796875
2009-06-10,42.26475143432617
2009-06-11,42.28080749511719
2009-06-12,42.40937042236328
2009-06-15,41.26838302612305
2009-06-16,40.577369689941406
2009-06-17,40.79432678222656
2009-06-18,40.979148864746094
2009-06-19,41.22820281982422
2009-06-22,39.76581573486328
2009-06-23,39.44441986083984
2009-06-24,39.87028121948242
2009-06-25,41.01930618286133
2009-06-26,41.1639289855957
2009-06-29,41.1639289855957
2009-06-30,41.04341506958008
2009-07-01,41.67819213867188
2009-07-02,40.24371337890625
2009-07-06,39.88893508911133
2009-07-07,39.026180267333984
2009-07-08,38.76007843017578
2009-07-09,38.598819732666016
2009-07-10,38.78428649902344
2009-07-13,39.7196159362793
2009-07-14,39.95344161987305
2009-07-15,41.49353790283203
2009-07-16,42.00959014892578
2009-07-17,41.84831619262695
2009-07-20,42.36436462402344
2009-07-21,42.29179382324219
2009-07-22,42.62239074707031
2009-07-23,43.96895217895508
2009-07-24,44.1947135925293
2009-07-27,44.42049407958984
2009-07-28,44.44467926025391
2009-07-29,44.21890640258789
2009-07-30,44.992977142333984
2009-07-31,44.807525634765625
2009-08-03,45.58966827392578
2009-08-04,46.04927444458008
2009-08-05,45.58966827392578
2009-08-06,44.952667236328125
2009-08-07,46.03313827514648
2009-08-10,46.11376953125
2009-08-11,45.3719596862793
2009-08-12,46.057350158691406
2009-08-13,46.43632125854492
2009-08-14,45.48484802246094
2009-08-17,44.20278549194336
2009-08-18,44.79140472412109
2009-08-19,45.3397216796875
2009-08-20,45.83155059814453
2009-08-21,46.88785934448242
2009-08-24,46.87171936035156
2009-08-25,47.07331466674805
2009-08-26,47.178131103515625
2009-08-27,47.1055793762207
2009-08-28,46.807220458984375
2009-08-31,46.12184143066406
2009-09-01,45.08973693847656
2009-09-02,44.86398315429688
2009-09-03,45.36389923095703
2009-09-04,46.00089263916016
2009-09-08,46.50887298583984
2009-09-09,47.30712890625
2009-09-10,47.895755767822266
2009-09-11,47.91189193725586
2009-09-14,48.419864654541016
2009-09-15,48.8149642944336
2009-09-16,49.8228759765625
2009-09-17,49.71805191040039
2009-09-18,49.91964340209961
2009-09-21,49.78255462646485
2009-09-22,50.126068115234375
2009-09-23,49.64921188354492
2009-09-24,48.65509796142578
2009-09-25,48.35604476928711
2009-09-28,49.511810302734375
2009-09-29,49.29359817504883
2009-09-30,48.68741607666016
2009-10-01,47.23261260986328
2009-10-02,46.87698745727539
2009-10-05,47.71755599975586
2009-10-06,48.60660171508789
2009-10-07,48.62275695800781
2009-10-08,49.06728744506836
2009-10-09,49.6411247253418
2009-10-12,49.64921188354492
2009-10-13,49.43904876708984
2009-10-14,50.38469314575195
2009-10-15,50.35237884521485
2009-10-16,49.851261138916016
2009-10-19,50.26344680786133
2009-10-20,49.56837844848633
2009-10-21,48.89754867553711
2009-10-22,49.57645797729492
2009-10-23,48.54193115234375
2009-10-26,48.10548782348633
2009-10-27,47.51549530029297
2009-10-28,45.93136978149414
2009-10-29,46.80426025390625
2009-10-30,45.52727127075195
2009-11-02,45.43835067749024
2009-11-03,46.12533950805664
2009-11-04,45.46261215209961
2009-11-05,46.90932846069336
2009-11-06,46.94165802001953
2009-11-09,47.86303329467773
2009-11-10,47.56398391723633
2009-11-11,47.89535903930664
2009-11-12,47.0143928527832
2009-11-13,47.46700286865234
2009-11-16,48.71976089477539
2009-11-17,48.71976089477539
2009-11-18,48.62275695800781
2009-11-19,47.41041946411133
2009-11-20,47.35383987426758
2009-11-23,48.17824935913086
2009-11-24,47.959999084472656
2009-11-25,47.95193099975586
2009-11-27,46.53753280639648
2009-11-30,46.94973373413086
2009-12-01,47.677127838134766
2009-12-02,48.242897033691406
2009-12-03,47.65288543701172
2009-12-04,48.83289337158203
2009-12-07,48.90563201904297
2009-12-08,48.525787353515625
2009-12-09,48.37220764160156
2009-12-10,48.17824935913086
2009-12-11,48.63085174560547
2009-12-14,49.36634063720703
2009-12-15,49.22892379760742
2009-12-16,49.544132232666016
2009-12-17,48.99454498291016
2009-12-18,49.4471321105957
2009-12-21,50.101806640625
2009-12-22,50.570579528808594
2009-12-23,51.22220993041992
2009-12-24,51.4169807434082
2009-12-28,51.3358268737793
2009-12-29,51.311485290527344
2009-12-30,51.27901840209961
2009-12-31,50.67039108276367
2010-01-04,51.92012786865234
2010-01-05,51.74157333374024
2010-01-06,51.69289016723633
2010-01-07,52.07429504394531
2010-01-08,52.35832214355469
2010-01-11,52.147342681884766
2010-01-12,51.57928085327149
2010-01-13,52.24471282958984
2010-01-14,52.439483642578125
2010-01-15,51.67665481567383
2010-01-19,52.62610626220703
2010-01-20,51.863311767578125
2010-01-21,51.0112419128418
2010-01-22,50.09422302246094
2010-01-25,50.15102767944336
2010-01-26,49.65603256225586
2010-01-27,50.183475494384766
2010-01-28,49.32331085205078
2010-01-29,48.779598236083984
2010-02-01,49.35575485229492
2010-02-02,49.89947509765625
2010-02-03,49.56676483154297
2010-02-04,47.91128540039063
2010-02-05,48.097938537597656
2010-02-08,47.61914443969727
2010-02-09,48.27645111083984
2010-02-10,48.39006805419922
2010-02-11,49.16099548339844
2010-02-12,49.518062591552734
2010-02-16,50.35390853881836
2010-02-17,50.69475555419922
2010-02-18,51.10860061645508
2010-02-19,51.173526763916016
2010-02-22,51.32770156860352
2010-02-23,50.72720336914063
2010-02-24,51.15729522705078
2010-02-25,51.173526763916016
2010-02-26,50.96255111694336
2010-03-01,52.147342681884766
2010-03-02,52.54497528076172
2010-03-03,52.8452377319336
2010-03-04,52.983192443847656
2010-03-05,54.06250381469727
2010-03-08,54.15986633300781
2010-03-09,54.35462188720703
2010-03-10,54.81718444824219
2010-03-11,54.97949600219727
2010-03-12,54.95512771606445
2010-03-15,54.768516540527344
2010-03-16,55.23915863037109
2010-03-17,55.56375503540039
2010-03-18,55.39336013793945
2010-03-19,54.70357131958008
2010-03-22,55.474517822265625
2010-03-23,56.18051910400391
2010-03-24,55.53945541381836
2010-03-25,55.18962478637695
2010-03-26,55.16524124145508
2010-03-29,55.46624374389648
2010-03-30,55.63711166381836
2010-03-31,55.157108306884766
2010-04-01,55.669620513916016
2010-04-05,56.71092224121094
2010-04-06,57.04449081420898
2010-04-07,56.86552047729492
2010-04-08,56.808555603027344
2010-04-09,57.15024185180664
2010-04-12,57.38616561889648
2010-04-13,57.51634979248047
2010-04-14,58.7447624206543
2010-04-15,58.9237174987793
2010-04-16,58.13461685180664
2010-04-19,57.849857330322266
2010-04-20,58.63898849487305
2010-04-21,59.04573059082031
2010-04-22,59.67218780517578
2010-04-23,60.30670928955078
2010-04-26,60.07892608642578
2010-04-27,58.70405197143555
2010-04-28,58.801719665527344
2010-04-29,60.046363830566406
2010-04-30,58.289188385009766
2010-05-03,59.59900665283203
2010-05-04,57.72784805297852
2010-05-05,56.881744384765625
2010-05-06,54.750335693359375
2010-05-07,53.17209243774414
2010-05-10,56.15774154663086
2010-05-11,56.53195571899414
2010-05-12,58.26479721069336
2010-05-13,57.70341873168945
2010-05-14,56.58890151977539
2010-05-17,56.694671630859375
2010-05-18,55.60455322265625
2010-05-19,54.94559097290039
2010-05-20,52.16331481933594
2010-05-21,52.93617248535156
2010-05-24,52.2284049987793
2010-05-25,52.22027587890625
2010-05-26,52.35042572021485
2010-05-27,54.59577941894531
2010-05-28,53.89613723754883
2010-06-01,52.26094818115234
2010-06-02,53.74969482421875
2010-06-03,54.44119644165039
2010-06-04,51.70774841308594
2010-06-07,50.3735580444336
2010-06-08,50.34917068481445
2010-06-09,50.38170623779297
2010-06-10,52.12263488769531
2010-06-11,52.83041763305664
2010-06-14,53.16396331787109
2010-06-15,54.49815368652344
2010-06-16,54.24594879150391
2010-06-17,54.31103897094727
2010-06-18,54.34357070922852
2010-06-21,53.78224182128906
2010-06-22,52.67584991455078
2010-06-23,52.52940368652344
2010-06-24,51.69148635864258
2010-06-25,52.57822036743164
2010-06-28,52.277225494384766
2010-06-29,50.30035018920898
2010-06-30,49.722747802734375
2010-07-01,49.36479187011719
2010-07-02,48.82529067993164
2010-07-06,48.18864822387695
2010-07-07,49.87001800537109
2010-07-08,50.58829116821289
2010-07-09,51.37184143066406
2010-07-12,50.79233169555664
2010-07-13,52.40024948120117
2010-07-14,52.2125358581543
2010-07-15,51.73096466064453
2010-07-16,49.84552764892578
2010-07-19,50.0577507019043
2010-07-20,50.8984375
2010-07-21,49.984283447265625
2010-07-22,51.763614654541016
2010-07-23,53.036903381347656
2010-07-26,54.24488067626953
2010-07-27,54.04897689819336
2010-07-28,53.1756477355957
2010-07-29,53.036903381347656
2010-07-30,53.06952667236328
2010-08-02,53.99185562133789
2010-08-03,53.55926132202149
2010-08-04,54.12243270874024
2010-08-05,53.48579788208008
2010-08-06,53.16749572753906
2010-08-09,53.7551383972168
2010-08-10,52.74306488037109
2010-08-11,50.66990661621094
2010-08-12,50.4168701171875
2010-08-13,49.84552764892578
2010-08-16,50.2454719543457
2010-08-17,51.11064529418945
2010-08-18,51.2657356262207
2010-08-19,49.86185836791992
2010-08-20,49.91084289550781
2010-08-23,49.2333984375
2010-08-24,48.67020797729492
2010-08-25,49.40477752685547
2010-08-26,49.03749465942383
2010-08-27,50.31893539428711
2010-08-30,49.21706008911133
2010-08-31,49.11912155151367
2010-09-01,51.02085876464844
2010-09-02,51.58404922485352
2010-09-03,52.5063591003418
2010-09-07,51.51059341430664
2010-09-08,51.81258010864258
2010-09-09,51.84523391723633
2010-09-10,52.00847625732422
2010-09-13,53.27358627319336
2010-09-14,53.045047760009766
2010-09-15,53.3470458984375
2010-09-16,53.0042610168457
2010-09-17,53.22462463378906
2010-09-20,54.701942443847656
2010-09-21,54.38361740112305
2010-09-22,53.73881912231445
2010-09-23,53.08831405639648
2010-09-24,54.81484603881836
2010-09-27,54.675724029541016
2010-09-28,55.21576690673828
2010-09-29,55.37123107910156
2010-09-30,55.23213195800781
2010-10-01,55.52671432495117
2010-10-04,54.77391815185547
2010-10-05,56.32861328125
2010-10-06,56.14040756225586
2010-10-07,55.97675323486328
2010-10-08,56.68862915039063
2010-10-11,56.737701416015625
2010-10-12,56.88500595092773
2010-10-13,57.75235748291016
2010-10-14,57.71143341064453
2010-10-15,57.51505661010742
2010-10-18,57.997840881347656
2010-10-19,56.86865615844727
2010-10-20,57.44961166381836
2010-10-21,57.17139053344727
2010-10-22,57.53963851928711
2010-10-25,57.88328170776367
2010-10-26,57.84235382080078
2010-10-27,57.69508361816406
2010-10-28,57.34321594238281
2010-10-29,57.52323532104492
2010-11-01,57.1305046081543
2010-11-02,58.31695175170898
2010-11-03,58.546085357666016
2010-11-04,60.02709579467773
2010-11-05,60.36258316040039
2010-11-08,60.31349182128906
2010-11-09,59.51161575317383
2010-11-10,60.17439270019531
2010-11-11,59.93707275390625
2010-11-12,58.93882751464844
2010-11-15,58.94700241088867
2010-11-16,57.80144882202149
2010-11-17,57.95692443847656
2010-11-18,59.086124420166016
2010-11-19,59.282493591308594
2010-11-22,59.56889343261719
2010-11-23,59.00428771972656
2010-11-24,60.32987976074219
2010-11-26,59.912540435791016
2010-11-29,60.0025749206543
2010-11-30,59.52798080444336
2010-12-01,60.86171722412109
2010-12-02,61.47542190551758
2010-12-03,61.917274475097656
2010-12-06,62.30182647705078
2010-12-07,62.661903381347656
2010-12-08,62.62097930908203
2010-12-09,62.83370971679688
2010-12-10,63.61924743652344
2010-12-13,63.29194641113281
2010-12-14,63.25922393798828
2010-12-15,63.06283187866211
2010-12-16,63.64378356933594
2010-12-17,63.84015655517578
2010-12-20,64.09384155273438
2010-12-21,64.80570220947266
2010-12-22,64.78680419921875
2010-12-23,64.7046127319336
2010-12-27,64.90189361572266
2010-12-28,64.72102355957031
2010-12-29,64.86076354980469
2010-12-30,64.73748779296875
2010-12-31,64.31007385253906
2011-01-03,65.42794036865234
2011-01-04,64.45802307128906
2011-01-05,65.21424102783203
2011-01-06,64.91011810302734
2011-01-07,64.54019165039062
2011-01-10,64.91011810302734
2011-01-11,65.17312622070312
2011-01-12,65.7320556640625
2011-01-13,65.7074203491211
2011-01-14,66.2005386352539
2011-01-18,66.24989318847656
2011-01-19,64.5484390258789
2011-01-20,63.87442398071289
2011-01-21,63.44705581665039
2011-01-24,63.91553497314453
2011-01-25,64.01416015625
2011-01-26,65.03340911865234
2011-01-27,65.22241973876953
2011-01-28,63.62786865234375
2011-01-31,64.07170867919922
2011-02-01,65.55122375488281
2011-02-02,65.30460357666016
2011-02-03,65.5347900390625
2011-02-04,65.64987182617188
2011-02-07,66.29922485351562
2011-02-08,66.76773071289062
2011-02-09,66.47180938720703
2011-02-10,66.73487854003906
2011-02-11,67.45816802978516
2011-02-14,67.8033676147461
2011-02-15,67.41706848144531
2011-02-16,67.95954895019531
2011-02-17,68.43629455566406
2011-02-18,68.51028442382812
2011-02-22,66.75130462646484
2011-02-23,65.60054016113281
2011-02-24,66.01974487304688
2011-02-25,67.54859924316406
2011-02-28,67.62254333496094
2011-03-01,66.266357421875
2011-03-02,66.54580688476562
2011-03-03,68.0582275390625
2011-03-04,67.76229858398438
2011-03-07,66.65264129638672
2011-03-08,67.73761749267578
2011-03-09,67.4664077758789
2011-03-10,65.7320556640625
2011-03-11,65.9046859741211
2011-03-14,65.55122375488281
2011-03-15,64.9676513671875
2011-03-16,64.3182601928711
2011-03-17,64.45802307128906
2011-03-18,65.31283569335938
2011-03-21,66.82525634765625
2011-03-22,66.47180938720703
2011-03-23,66.67732238769531
2011-03-24,67.13776397705078
2011-03-25,67.72254943847656
2011-03-28,67.5743179321289
2011-03-29,68.2085189819336
2011-03-30,69.08987426757812
2011-03-31,69.32872009277344
2011-04-01,69.63348388671875
2011-04-04,69.78997039794922
2011-04-05,70.16889190673828
2011-04-06,70.32536315917969
2011-04-07,69.90531158447266
2011-04-08,69.1722412109375
2011-04-11,68.5544662475586
2011-04-12,67.65667724609375
2011-04-13,67.74724578857422
2011-04-14,68.06027221679688
2011-04-15,68.78512573242188
2011-04-18,67.6484146118164
2011-04-19,67.66490936279297
2011-04-20,69.04864501953125
2011-04-21,69.55936431884766
2011-04-25,69.46876525878906
2011-04-26,70.16065216064453
2011-04-27,70.58072662353516
2011-04-28,70.90191650390625
2011-04-29,71.15727996826172
2011-05-02,70.32536315917969
2011-05-03,69.43582916259766
2011-05-04,68.53800201416016
2011-05-05,68.22498321533203
2011-05-06,68.5874252319336
2011-05-09,69.38636779785156
2011-05-10,70.44893646240234
2011-05-11,69.14751434326172
2011-05-12,69.75704193115234
2011-05-13,68.78512573242188
2011-05-16,67.78021240234375
2011-05-17,67.5660629272461
2011-05-18,68.60386657714844
2011-05-19,68.75218200683594
2011-05-20,68.24971008300781
2011-05-23,67.02242279052734
2011-05-24,66.70117950439453
2011-05-25,67.5413589477539
2011-05-26,68.43094635009766
2011-05-27,68.900390625
2011-05-31,69.88056182861328
2011-06-01,67.6319580078125
2011-06-02,67.60726928710938
2011-06-03,66.61885070800781
2011-06-06,65.52336883544922
2011-06-07,65.67982482910156
2011-06-08,64.94676971435547
2011-06-09,65.292724609375
2011-06-10,64.24665069580078
2011-06-13,64.06543731689453
2011-06-14,65.44094848632812
2011-06-15,64.27130889892578
2011-06-16,64.41962432861328
2011-06-17,64.4361343383789
2011-06-20,65.02914428710938
2011-06-21,66.43763732910156
2011-06-22,65.92695617675781
2011-06-23,66.18228149414062
2011-06-24,65.8445816040039
2011-06-27,66.35523986816406
2011-06-28,67.38481140136719
2011-06-29,67.70609283447266
2011-06-30,68.20030212402344
2011-07-01,69.2628173828125
2011-07-05,69.42971801757812
2011-07-06,69.71062469482422
2011-07-07,70.75982666015625
2011-07-08,70.3302230834961
2011-07-11,68.83488464355469
2011-07-12,68.44660186767578
2011-07-13,69.05792999267578
2011-07-14,67.95915985107422
2011-07-15,68.4135513305664
2011-07-18,67.31475067138672
2011-07-19,68.83488464355469
2011-07-20,68.71919250488281
2011-07-21,69.34706115722656
2011-07-22,69.4379653930664
2011-07-25,68.62007141113281
2011-07-26,68.099609375
2011-07-27,66.06729125976562
2011-07-28,65.95989227294922
2011-07-29,65.87725067138672
2011-08-01,65.44767761230469
2011-08-02,63.40708160400391
2011-08-03,63.82841110229492
2011-08-04,59.9785270690918
2011-08-05,58.92934036254883
2011-08-08,53.79894256591797
2011-08-09,57.38444137573242
2011-08-10,54.57551193237305
2011-08-11,57.30182647705078
2011-08-12,57.65706634521485
2011-08-15,59.28459930419922
2011-08-16,58.194068908691406
2011-08-17,58.2105712890625
2011-08-18,54.89773178100586
2011-08-19,53.93113708496094
2011-08-22,53.74110794067383
2011-08-23,56.33522033691406
2011-08-24,57.16962432861328
2011-08-25,55.76517105102539
2011-08-26,57.095306396484375
2011-08-29,59.79679107666016
2011-08-30,60.14377975463867
2011-08-31,60.01985549926758
2011-09-01,58.731056213378906
2011-09-02,56.55828094482422
2011-09-06,56.40129852294922
2011-09-07,58.53277206420898
2011-09-08,57.45880508422852
2011-09-09,55.76517105102539
2011-09-12,56.24434661865234
2011-09-13,57.15310287475586
2011-09-14,58.17753219604492
2011-09-15,58.99544143676758
2011-09-16,59.08629989624024
2011-09-19,58.02883529663086
2011-09-20,57.12831878662109
2011-09-21,55.01338195800781
2011-09-22,53.47673034667969
2011-09-23,54.02412414550781
2011-09-26,55.04422378540039
2011-09-27,56.23020553588867
2011-09-28,54.07387161254883
2011-09-29,55.01103973388672
2011-09-30,53.32746505737305
2011-10-03,50.58230209350586
2011-10-04,53.73385238647461
2011-10-05,54.47197341918945
2011-10-06,55.68283081054688
2011-10-07,54.32270050048828
2011-10-10,56.70293426513672
2011-10-11,57.09272384643555
2011-10-12,57.90549850463867
2011-10-13,57.85572814941406
2011-10-14,59.000247955322266
2011-10-17,57.20880889892578
2011-10-18,58.72654342651367
2011-10-19,57.5820426940918
2011-10-20,57.7396240234375
2011-10-21,58.99193954467773
2011-10-24,60.89115905761719
2011-10-25,59.18267440795898
2011-10-26,60.20278930664063
2011-10-27,63.37922286987305
2011-10-28,63.055782318115234
2011-10-31,61.38047409057617
2011-11-01,59.20756149291992
2011-11-02,60.66723251342773
2011-11-03,62.17665100097656
2011-11-04,61.86980438232422
2011-11-07,61.745418548583984
2011-11-08,62.649410247802734
2011-11-09,59.66371154785156
2011-11-10,60.103271484375
2011-11-11,61.68733596801758
2011-11-14,60.79994583129883
2011-11-15,61.57120513916016
2011-11-16,60.57602310180664
2011-11-17,59.713470458984375
2011-11-18,59.69688034057617
2011-11-21,58.27042388916016
2011-11-22,57.78107833862305
2011-11-23,55.964805603027344
2011-11-25,55.25156784057617
2011-11-28,57.8806037902832
2011-11-29,57.77278137207031
2011-11-30,61.14829635620117
2011-12-01,60.70867919921875
2011-12-02,60.957515716552734
2011-12-05,62.00249862670898
2011-12-06,62.06055450439453
2011-12-07,61.93617248535156
2011-12-08,60.01200485229492
2011-12-09,61.82003402709961
2011-12-12,60.93264389038086
2011-12-13,59.66371154785156
2011-12-14,58.91730117797852
2011-12-15,59.46466064453125
2011-12-16,59.92911911010742
2011-12-19,58.89241790771485
2011-12-20,61.25607681274414
2011-12-21,61.50486755371094
2011-12-22,61.896575927734375
2011-12-23,62.12995529174805
2011-12-27,62.313270568847656
2011-12-28,61.17987823486328
2011-12-29,61.79658889770508
2011-12-30,61.46321487426758
2012-01-03,62.47995376586914
2012-01-04,62.13827896118164
2012-01-05,62.48831558227539
2012-01-06,62.32997131347656
2012-01-09,62.64662551879883
2012-01-10,63.56338882446289
2012-01-11,63.81343078613281
2012-01-12,64.00511169433594
2012-01-13,63.66339874267578
2012-01-17,63.63839721679688
2012-01-18,64.7718276977539
2012-01-19,65.17183685302734
2012-01-20,65.21350860595703
2012-01-23,65.13016510009766
2012-01-24,65.50518798828125
2012-01-25,66.0635757446289
2012-01-26,65.98858642578125
2012-01-27,66.43861389160156
2012-01-30,65.92192077636719
2012-01-31,65.85523986816406
2012-02-01,67.27200317382812
2012-02-02,67.65538787841797
2012-02-03,69.13050842285156
2012-02-06,68.90546417236328
2012-02-07,68.86377716064453
2012-02-08,69.01380920410156
2012-02-09,68.6721420288086
2012-02-10,67.73038482666016
2012-02-13,68.60543823242188
2012-02-14,68.29708099365234
2012-02-15,67.73038482666016
2012-02-16,69.0054702758789
2012-02-17,68.99713897705078
2012-02-21,68.53047180175781
2012-02-22,67.9887466430664
2012-02-23,69.0054702758789
2012-02-24,68.87211608886719
2012-02-27,68.7554931640625
2012-02-28,68.57210540771484
2012-02-29,67.54704284667969
2012-03-01,67.89706420898438
2012-03-02,66.88031768798828
2012-03-05,66.955322265625
2012-03-06,65.62187194824219
2012-03-07,66.23860168457031
2012-03-08,67.09703063964844
2012-03-09,68.00540924072266
2012-03-12,67.87207794189453
2012-03-13,69.2221450805664
2012-03-14,68.65546417236328
2012-03-15,69.23051452636719
2012-03-16,69.17218017578125
2012-03-19,69.75553131103516
2012-03-20,69.13050842285156
2012-03-21,69.11383056640625
2012-03-22,68.44708251953125
2012-03-23,69.11668395996094
2012-03-26,70.5545425415039
2012-03-27,70.06132507324219
2012-03-28,69.6517105102539
2012-03-29,69.45108795166016
2012-03-30,69.22537231445312
2012-04-02,70.07805633544922
2012-04-03,69.60993957519531
2012-04-04,68.49811553955078
2012-04-05,68.19715881347656
2012-04-09,67.07696533203125
2012-04-10,65.49700927734375
2012-04-11,66.42491912841797
2012-04-12,67.3779067993164
2012-04-13,66.49180603027344
2012-04-16,66.60047912597656
2012-04-17,67.56182098388672
2012-04-18,67.0518798828125
2012-04-19,66.66738891601562
2012-04-20,67.0518798828125
2012-04-23,66.12398529052734
2012-04-24,66.62555694580078
2012-04-25,67.66216278076172
2012-04-26,68.3309097290039
2012-04-27,68.86590576171875
2012-04-30,68.10517120361328
2012-05-01,68.17205810546875
2012-05-02,68.35597229003906
2012-05-03,67.39466857910156
2012-05-04,66.11560821533203
2012-05-07,66.29119110107422
2012-05-08,66.24937438964844
2012-05-09,65.87322998046875
2012-05-10,66.12398529052734
2012-05-11,65.9568099975586
2012-05-14,65.07901763916016
2012-05-15,64.96199798583984
2012-05-16,64.49391174316406
2012-05-17,63.03096008300781
2012-05-18,62.43743896484375
2012-05-21,63.90871810913086
2012-05-22,63.524169921875
2012-05-23,63.933815002441406
2012-05-24,64.06755828857422
2012-05-25,64.02574157714844
2012-05-29,64.95365905761719
2012-05-30,63.70806503295898
2012-05-31,63.624507904052734
